3041,2997,2963
2997,3078,3033
3078,2997,3041
2923,2886,2847
2886,2808,2847
2808,2886,2851
2886,2923,2963
3241,3202,3166
3424,3350,3390
2699,2740,2775
2740,2834,2775
2834,2740,2769
2740,2699,2661
2697,2740,2661
2740,2697,2769
2699,2731,2657
2657,2731,2692
2801,2731,2775
2731,2699,2775
2731,2765,2692
2765,2731,2801
2621,2584,2661
2699,2621,2661
2621,2699,2657
2543,2497,2574
2497,2543,2464
2690,2652,2726
2769,2805,2843
2805,2769,2729
2839,2922,2912
2839,2797,2762
3004,2969,3042
2969,3004,2933
3004,2967,2933
2816,2779,2856
2779,2816,2736
2695,2619,2658
2695,2651,2619
3264,3223,3297
2895,2969,2933
2858,2895,2933
2895,2819,2859
2819,2895,2858
2894,2858,2933
2967,2894,2933
2509,2471,2548
2551,2512,2473
2662,2586,2625
2662,2625,2703
2662,2701,2624
2586,2662,2624
2587,2665,2625
2587,2509,2548
2587,2625,2547
2509,2587,2547
2974,2938,2900
2707,2628,2668
2784,2744,2706
2744,2666,2706
2666,2744,2705
2934,2895,2859
2895,2934,2969
2860,2784,2822
2860,2822,2898
2935,2860,2898
2975,2901,2940
2939,2901,2975
2047,2009,2086
1482,1553,1517
1704,1780,1741
1780,1704,1742
2396,2435,2473
2024,2022,2099
2024,1945,2022
2251,2217,2177
2217,2176,2177
2100,2176,2099
2176,2100,2177
2790,2828,2866
2828,2904,2866
2904,2828,2867
2943,2904,2867
2904,2943,2978
4343,4390,4367
4456,4476,4438
4364,4340,4313
4340,4364,4391
4412,4388,4438
4339,4364,4313
4339,4305,4360
4339,4360,4389
4364,4339,4389
4325,4373,4360
4305,4325,4360
3591,3553,3518
3553,3591,3626
3044,3111,3074
3111,3145,3074
3110,3184,3148
3145,3184,3110
3184,3223,3148
3011,3046,2974
2939,3011,2974
3011,2939,2975
3046,3010,2974
3010,2938,2974
3293,3220,3258
3220,3293,3256
4206,4260,4231
4332,4309,4359
3852,3924,3892
3787,3857,3824
2802,2879,2840
3024,2949,2988
3024,2986,2949
3094,3024,3098
2915,2875,2840
2949,2875,2915
2875,2799,2840
3790,3827,3830
3827,3897,3830
3897,3827,3895
3755,3790,3720
3684,3755,3720
3755,3827,3790
3027,2993,3065
3104,3027,3065
3647,3684,3595
3569,3487,3537
3612,3569,3537
3569,3647,3595
3647,3569,3612
3487,3515,3440
3515,3472,3440
3472,3515,3544
3569,3515,3487
3544,3515,3595
3515,3569,3595
3928,3996,3965
3833,3765,3797
3765,3810,3740
3810,3765,3833
3736,3690,3761
3690,3736,3664
3360,3395,3323
3288,3360,3323
3025,2988,2951
2989,3025,2951
3062,3025,2989
3580,3652,3649
3577,3580,3649
3616,3544,3595
3684,3616,3595
3616,3580,3544
3580,3616,3652
3616,3684,3720
3652,3616,3720
3432,3468,3505
3395,3468,3432
1980,2017,1939
1264,1332,1299
1523,1478,1441
1478,1398,1441
2824,2864,2900
2901,2864,2825
2864,2939,2900
2864,2901,2939
2862,2899,2823
2786,2862,2823
2824,2862,2786
2862,2824,2900
2938,2862,2900
2862,2938,2899
2746,2708,2786
2746,2786,2823
2785,2746,2823
2707,2746,2785
2708,2746,2668
2746,2707,2668
2630,2708,2668
2864,2787,2825
2787,2864,2824
2787,2824,2747
2709,2787,2747
2671,2709,2631
2594,2672,2632
264,241,217
314,339,291
339,316,291
316,339,367
339,392,367
339,314,366
392,339,366
244,219,266
198,176,156
219,176,198
116,98,80
98,64,80
64,98,81
75,58,44
58,75,92
73,58,92
12,35,18
30,35,12
59,35,61
35,30,61
41,59,72
54,41,72
41,54,27
41,27,18
35,41,18
41,35,59
120,132,96
120,158,132
158,120,142
159,180,202
121,159,141
139,159,121
159,139,180
270,223,246
223,201,246
201,223,180
180,223,202
223,247,202
223,270,247
15,2,0
51,83,61
30,51,61
51,71,83
554,496,528
523,496,554
496,523,462
978,980,917
980,978,1048
1049,980,1048
980,1049,1009
1044,1078,1006
602,633,572
541,602,572
633,602,665
602,541,573
634,602,573
602,634,665
514,541,484
457,514,484
541,514,573
514,457,485
632,600,664
600,633,664
633,600,572
94,131,114
131,153,114
131,172,153
60,94,77
60,77,46
29,60,46
60,29,49
9,29,7
515,543,485
543,604,573
543,515,574
604,543,574
514,543,573
543,514,485
666,604,635
666,697,729
697,666,635
696,666,729
666,696,634
604,666,634
858,825,892
792,727,760
825,792,760
792,825,858
792,858,824
891,925,958
891,858,925
858,891,824
891,857,824
761,696,729
761,728,696
144,166,126
431,457,402
457,431,485
460,515,485
431,460,485
460,431,405
460,405,432
460,432,488
515,460,488
605,575,636
575,605,544
264,245,293
245,264,217
346,287,326
130,149,109
149,129,109
149,130,170
129,149,171
191,149,170
149,191,171
150,129,171
195,150,171
111,150,138
129,150,111
138,174,167
150,174,138
174,150,195
4461,4421,4444
4371,4392,4345
4480,4460,4497
4460,4481,4497
4481,4517,4497
4441,4480,4459
4480,4441,4460
4557,4590,4570
4537,4557,4570
4557,4537,4523
4557,4576,4590
4416,4436,4393
4436,4416,4457
4416,4439,4457
4439,4416,4392
4322,4346,4298
4346,4325,4298
4373,4346,4393
4325,4346,4373
4350,4374,4326
4374,4348,4326
4348,4374,4396
4374,4421,4396
4440,4419,4391
4413,4440,4391
4440,4413,4458
4476,4440,4458
4456,4440,4476
4440,4456,4419
4295,4344,4316
4123,4155,4084
4052,4123,4084
4123,4052,4093
4148,4210,4189
4154,4148,4082
4154,4210,4148
3941,3910,3979
3596,3622,3664
3622,3690,3664
3690,3622,3655
3967,3936,4005
3936,3967,3899
3932,3967,4001
3967,3932,3899
4097,4033,4082
4033,4005,4082
4033,3967,4005
3967,4033,4001
3794,3724,3758
3724,3794,3761
3798,3832,3760
3832,3796,3760
3798,3767,3840
3796,3829,3758
3863,3829,3899
3829,3794,3758
3794,3829,3863
3396,3469,3433
3541,3469,3504
3431,3396,3358
3469,3431,3504
3431,3469,3396
3327,3290,3362
3231,3144,3192
3144,3107,3192
3269,3229,3299
3339,3269,3299
3229,3269,3192
3269,3231,3192
3255,3327,3299
3229,3255,3299
3290,3255,3218
3255,3290,3327
4063,4002,3997
4067,4063,4122
4063,4067,4002
3679,3644,3715
3608,3679,3641
3644,3679,3608
3747,3701,3774
3701,3747,3673
3327,3399,3364
3399,3327,3362
4002,3934,3997
3934,3931,3997
3931,3934,3864
3934,3898,3864
4236,4206,4178
4206,4236,4260
4540,4573,4558
4573,4540,4568
4599,4573,4568
4525,4540,4558
4540,4538,4568
4315,4362,4341
4362,4365,4400
4466,4445,4485
4445,4469,4485
4469,4507,4485
4507,4469,4475
4357,4407,4383
4336,4357,4383
4357,4336,4307
4334,4357,4307
4355,4334,4306
4355,4382,4404
4113,4142,4173
4142,4080,4110
4080,4113,4049
4113,4080,4142
4227,4252,4282
4227,4199,4168
4229,4256,4202
4142,4172,4202
4172,4229,4202
4229,4172,4199
4172,4142,4110
4172,4110,4139
4199,4172,4139
3670,3631,3597
3631,3670,3705
3526,3600,3559
3562,3600,3526
3534,3493,3459
3493,3534,3568
4681,4653,4671
4683,4668,4692
4668,4683,4658
4632,4619,4600
4683,4695,4672
4695,4685,4672
4703,4682,4693
4682,4668,4656
4682,4703,4692
4668,4682,4692
4667,4682,4656
4682,4667,4693
4573,4596,4558
4596,4599,4623
4596,4573,4599
4714,4703,4724
4703,4714,4692
4751,4765,4758
4751,4735,4742
4746,4736,4723
4757,4762,4771
4757,4746,4762
4706,4715,4723
4701,4715,4691
4715,4706,4691
4715,4701,4717
4731,4715,4717
4729,4721,4739
4721,4729,4710
4729,4720,4710
4674,4662,4687
4662,4674,4648
4662,4675,4687
4675,4662,4649
4625,4614,4641
4614,4631,4641
4618,4633,4603
4633,4618,4648
4604,4572,4589
4620,4604,4589
4605,4620,4589
4633,4660,4646
4646,4660,4673
4660,4686,4673
4660,4674,4686
4660,4633,4648
4674,4660,4648
4482,4461,4444
4512,4523,4492
4670,4657,4644
4745,4738,4754
4738,4745,4726
4684,4657,4670
4718,4708,4728
4728,4708,4716
4708,4695,4716
4695,4708,4685
4696,4670,4685
4708,4696,4685
4696,4708,4718
4696,4684,4670
4745,4734,4726
4734,4712,4726
4752,4766,4756
4752,4734,4745
4752,4756,4740
4734,4752,4740
4730,4722,4740
4722,4734,4740
4734,4722,4712
4722,4730,4711
4712,4704,4726
4764,4750,4758
4764,4777,4770
4764,4758,4772
4777,4764,4772
4763,4755,4770
4755,4764,4770
4764,4755,4750
4755,4763,4754
4750,4744,4758
4744,4751,4758
4751,4744,4735
4735,4744,4728
4782,4776,4787
4776,4769,4763
4763,4769,4754
4769,4782,4774
4782,4769,4776
4778,4788,4784
4788,4778,4783
4788,4783,4791
4788,4791,4793
4784,4788,4793
4768,4780,4773
4768,4775,4780
1348,1313,1386
1349,1313,1277
1313,1349,1386
1277,1313,1241
1241,1313,1276
1313,1348,1276
1176,1248,1211
1321,1283,1249
794,761,729
1655,1616,1580
1616,1655,1693
1499,1462,1536
1423,1388,1463
1423,1462,1387
1500,1538,1576
1500,1463,1538
1500,1423,1463
1536,1500,1576
1462,1500,1536
1423,1500,1462
1422,1349,1387
1422,1499,1461
1386,1422,1461
1349,1422,1386
1422,1462,1499
1462,1422,1387
2033,1997,2072
1960,1997,2033
1997,1960,1921
2342,2421,2382
2342,2383,2421
1654,1616,1693
1768,1844,1805
1844,1768,1806
1883,1844,1806
1844,1883,1921
1729,1768,1805
1729,1767,1691
1767,1729,1805
2491,2415,2456
2415,2380,2456
2415,2491,2454
2379,2415,2454
2529,2606,2574
2649,2606,2683
2606,2649,2574
2606,2529,2567
2606,2645,2683
2645,2606,2567
1767,1804,1728
2811,2774,2853
2500,2578,2539
2461,2500,2539
2500,2461,2423
2461,2383,2423
2383,2461,2421
3027,2956,2993
2960,3030,2993
1690,1613,1652
1690,1652,1728
1385,1459,1420
1459,1497,1420
1459,1385,1421
1497,1459,1533
1498,1459,1421
1459,1498,1533
1499,1535,1461
1535,1498,1461
1569,1645,1604
1645,1683,1604
1719,1681,1643
1683,1719,1643
1681,1719,1757
1719,1683,1759
1349,1314,1387
1314,1349,1277
1242,1314,1277
1171,1134,1207
1101,1134,1064
1134,1100,1064
1100,1134,1171
1206,1242,1277
1206,1171,1242
1206,1277,1241
1171,1206,1133
1206,1170,1133
1206,1241,1170
1030,1101,1064
1061,1027,1098
1027,1062,1098
759,791,726
791,759,824
759,792,824
792,759,727
995,926,960
995,1030,1064
1030,995,960
959,925,892
959,994,925
926,959,892
995,959,926
662,598,631
662,725,692
569,510,538
598,569,538
510,569,537
569,597,537
394,424,366
424,392,366
392,424,454
571,600,632
1382,1419,1457
1419,1384,1458
1419,1458,1495
1457,1419,1495
1309,1382,1344
1272,1309,1344
1309,1272,1237
1273,1309,1237
1200,1166,1237
1272,1200,1237
1166,1129,1096
1129,1059,1096
1200,1129,1166
1129,1200,1165
1059,1129,1095
1129,1165,1095
1235,1199,1271
1199,1235,1164
1128,1199,1164
1165,1199,1128
628,690,659
595,628,659
628,595,566
690,755,721
755,690,723
787,755,723
755,787,819
342,396,371
508,566,535
507,478,535
478,508,535
508,478,452
787,854,819
854,787,820
921,854,888
854,820,888
857,890,823
923,890,957
957,993,1027
993,1062,1027
922,955,888
955,921,888
921,955,990
1060,991,1026
991,955,922
1205,1241,1276
1241,1205,1170
386,442,414
260,239,286
214,260,237
239,260,214
262,243,288
243,268,288
200,243,216
243,262,216
59,88,72
88,59,61
97,88,61
103,121,141
119,103,141
121,103,84
103,71,84
71,103,83
103,119,83
268,295,317
296,347,321
270,296,247
226,273,248
273,297,248
297,273,321
273,296,321
273,226,247
296,273,247
877,910,945
971,887,914
971,914,988
1042,971,988
971,1042,1013
773,709,722
709,720,658
709,773,720
912,948,982
1018,1052,1092
1306,1268,1234
1340,1377,1304
1268,1340,1304
1340,1268,1306
1340,1306,1378
1413,1340,1378
1340,1413,1377
1306,1342,1378
1342,1307,1380
1307,1342,1270
1342,1306,1270
1342,1415,1378
1415,1342,1380
1377,1452,1414
1413,1452,1377
1343,1308,1381
1343,1416,1380
1416,1343,1381
1307,1343,1380
1343,1307,1271
1308,1343,1271
656,594,627
689,656,627
312,262,288
336,312,364
262,312,286
312,336,286
594,564,534
686,651,621
949,881,915
881,949,913
847,881,913
881,847,813
1303,1230,1267
1230,1303,1266
1305,1383,1346
1269,1305,1346
1305,1229,1266
1229,1305,1269
984,949,915
949,984,1017
784,816,751
816,784,850
1090,1019,1055
1125,1090,1055
1090,1125,1161
983,949,1017
1053,983,1017
949,983,913
983,948,913
1525,1562,1486
1562,1525,1600
1562,1599,1524
1658,1705,1600
1338,1376,1301
1412,1450,1376
1338,1412,1376
1412,1338,1369
1450,1412,1486
1408,1412,1369
1311,1233,1269
1121,1160,1087
1051,1121,1087
1160,1124,1087
1124,1052,1087
1052,1124,1092
1065,1138,1113
1138,1065,1092
1183,1154,1113
1138,1183,1113
1183,1138,1213
1830,1869,1907
1869,1830,1792
1829,1868,1906
1791,1868,1829
1830,1868,1791
1868,1830,1907
1868,1947,1906
1947,1868,1907
1612,1677,1639
1677,1714,1639
1714,1791,1753
1714,1678,1639
1678,1714,1753
1830,1754,1792
1754,1830,1791
1714,1754,1791
1754,1714,1677
1909,1985,1948
1985,1949,2027
1949,1909,1871
1909,1949,1985
2142,2182,2221
2142,2103,2182
2064,1985,2027
2064,2025,1985
2025,2064,2102
2103,2064,2027
2064,2142,2102
2142,2064,2103
2141,2220,2180
2220,2260,2299
2063,2025,2102
2141,2063,2102
2498,2460,2537
1795,1833,1757
1719,1795,1757
1795,1719,1759
1951,1913,1875
1911,1875,1836
1911,1951,1875
1642,1682,1601
1681,1642,1602
1642,1565,1602
1642,1601,1565
1794,1718,1757
1718,1681,1757
1718,1642,1681
1642,1718,1682
1644,1566,1601
1601,1566,1526
1455,1496,1417
1455,1379,1414
1455,1417,1379
1502,1467,1424
1467,1502,1541
1541,1610,1579
1640,1612,1579
1612,1640,1677
1610,1640,1579
1640,1610,1679
1623,1548,1587
1661,1699,1622
1699,1661,1736
2317,2355,2277
2044,2005,1966
1889,1853,1929
1888,1811,1851
1811,1888,1850
2276,2354,2315
2354,2316,2394
2316,2355,2394
2355,2316,2277
2276,2316,2354
2432,2354,2394
2471,2432,2394
2432,2471,2509
2507,2585,2545
2585,2546,2624
2546,2586,2624
2507,2546,2585
2546,2507,2469
1662,1623,1587
2006,2044,1966
2121,2199,2160
2199,2239,2277
2317,2239,2278
2239,2317,2277
2124,2047,2086
2270,2230,2193
2230,2153,2193
2306,2347,2384
2306,2270,2347
2306,2230,2270
2306,2384,2341
2265,2306,2341
2230,2306,2265
2153,2111,2076
2111,2148,2072
2156,2195,2234
2158,2196,2119
2196,2157,2119
2507,2430,2469
2194,2154,2116
2156,2194,2116
2272,2194,2234
2194,2156,2234
2351,2311,2272
2312,2351,2272
2233,2311,2270
2233,2270,2193
2154,2233,2193
2194,2233,2154
2311,2233,2272
2233,2194,2272
2459,2535,2495
2459,2418,2384
2418,2459,2495
2459,2384,2425
2501,2459,2425
2535,2459,2501
2585,2660,2622
2660,2700,2622
2660,2585,2624
2701,2660,2624
2660,2701,2736
2700,2660,2736
2651,2575,2619
2575,2541,2619
2575,2651,2609
2541,2575,2501
2535,2575,2609
2575,2535,2501
2466,2541,2501
2466,2501,2425
2505,2466,2429
2541,2466,2505
2779,2818,2856
2818,2894,2856
2894,2818,2858
4040,4071,4006
3709,3672,3743
3672,3709,3639
3977,4019,3947
3912,3977,3947
4167,4143,4106
4143,4200,4177
4253,4200,4223
4200,4167,4223
4167,4200,4143
4143,4083,4106
3535,3494,3567
3606,3535,3567
3501,3535,3572
3535,3606,3572
3561,3523,3593
2765,2844,2803
2803,2844,2882
2844,2801,2878
2844,2765,2801
2919,2844,2878
2844,2919,2882
2834,2880,2841
2961,2919,2878
3102,3032,3035
2768,2808,2730
2690,2768,2730
2768,2803,2847
2808,2768,2847
2803,2768,2726
2768,2690,2726
2772,2808,2851
2808,2772,2730
2772,2694,2730
2694,2772,2733
2998,3091,3041
2928,2886,2963
2997,2928,2963
2851,2928,2889
2886,2928,2851
3363,3440,3398
2543,2620,2584
2697,2620,2649
2649,2620,2574
2620,2543,2574
2584,2620,2661
2620,2697,2661
2577,2653,2615
2653,2694,2615
2653,2690,2730
2694,2653,2730
2797,2721,2762
2645,2721,2683
2530,2607,2567
2607,2645,2567
2607,2530,2568
2646,2607,2568
2797,2842,2804
2842,2839,2912
2839,2842,2797
2922,2984,2912
3538,3465,3501
3120,3164,3076
3164,3120,3201
3236,3193,3268
3236,3275,3201
3223,3187,3148
3187,3223,3264
3071,3004,3042
3038,3120,3076
3120,3038,3073
3038,3002,3073
3132,3090,3167
3090,3129,3167
3167,3129,3203
3129,3164,3203
3164,3129,3076
2687,2646,2609
2651,2687,2609
2800,2839,2762
3275,3310,3349
3310,3236,3268
3236,3310,3275
3422,3388,3349
3275,3240,3201
3240,3164,3201
3164,3240,3203
3337,3264,3297
3817,3745,3784
3857,3894,3824
3963,3993,4030
3964,3926,3893
3995,3963,4030
3995,4031,3964
3927,3964,3893
3927,3894,3963
3995,3927,3963
3927,3995,3964
2665,2742,2703
2742,2665,2705
2551,2591,2628
2630,2591,2552
2628,2591,2668
2591,2630,2668
2435,2513,2473
2513,2551,2473
2591,2513,2552
2513,2591,2551
2551,2590,2512
2590,2551,2628
2626,2587,2548
2587,2626,2665
2626,2666,2705
2665,2626,2705
2899,2973,2936
2938,2973,2899
2936,2973,3008
3010,2973,2938
2707,2667,2628
2627,2667,2706
2590,2667,2627
2667,2590,2628
2745,2784,2706
2667,2745,2706
2745,2667,2707
2745,2707,2785
2745,2785,2822
2784,2745,2822
2970,2935,3007
2860,2820,2784
2820,2744,2784
2897,2934,2859
2820,2897,2859
2897,2820,2860
2897,2860,2935
2970,2897,2935
2897,2970,2934
2788,2865,2825
2865,2901,2825
2865,2903,2940
2901,2865,2940
1815,1779,1856
1779,1815,1740
1893,1815,1856
1855,1893,1931
1815,1893,1855
1779,1703,1741
1703,1779,1740
1664,1703,1740
1703,1664,1626
1553,1591,1517
1665,1704,1741
1703,1665,1741
1665,1626,1590
1665,1703,1626
1932,1856,1894
1932,1893,1856
1780,1816,1741
1816,1779,1741
1779,1816,1856
1856,1816,1894
1818,1780,1742
2356,2317,2278
2396,2357,2435
2358,2397,2319
2357,2397,2435
2397,2357,2319
2671,2593,2632
2593,2671,2631
2553,2593,2631
2593,2553,2515
2482,2405,2444
2405,2482,2443
2520,2558,2480
2557,2635,2596
2518,2557,2596
2518,2479,2557
2013,2090,2051
1979,2055,2018
2097,2056,2019
2017,2056,2093
2056,1980,2019
1980,2056,2017
2097,2132,2171
2131,2097,2171
2208,2131,2171
2131,2208,2169
2131,2169,2093
2056,2131,2093
2131,2056,2097
